BRKB,3/13/14,125.610001,125.910004,123.449997,123.610001,123.610001,4714500
BRKB,3/14/14,123.739998,124.279999,122.239998,122.510002,122.510002,4684300
BRKB,3/17/14,123.440002,123.949997,122.879997,123.360001,123.360001,3363200
BRKB,3/18/14,123.400002,123.559998,122.519997,123.279999,123.279999,3940000
BRKB,3/19/14,123.480003,123.690002,121.839996,122.620003,122.620003,3210600
BRKB,3/20/14,122.559998,124.529999,122.379997,124.440002,124.440002,3818900
BRKB,3/21/14,125.050003,125.889999,124.419998,125.199997,125.199997,8904100
BRKB,3/24/14,125.510002,125.889999,123.980003,124.32,124.32,3961100
BRKB,3/25/14,125.059998,125.089996,123.849998,124.470001,124.470001,2938500
BRKB,3/26/14,125,125.050003,123.010002,123.010002,123.010002,3148300
BRKB,3/27/14,123.290001,123.849998,122.629997,123.470001,123.470001,3983300
BRKB,3/28/14,123.830002,124.370003,123.029999,123.529999,123.529999,3430300
BRKB,3/31/14,124.25,124.970001,124.019997,124.970001,124.970001,3711500
BRKB,4/1/14,125.07,125.339996,124.360001,124.879997,124.879997,2967100
BRKB,4/2/14,124.82,124.93,124.18,124.470001,124.470001,3299900
BRKB,4/3/14,124.489998,124.709999,123.889999,124.309998,124.309998,2272200
BRKB,4/4/14,124.610001,125.360001,123.860001,123.900002,123.900002,3264700
BRKB,4/7/14,123.989998,124.160004,123.059998,123.120003,123.120003,4182500
BRKB,4/8/14,123.169998,123.739998,122.519997,123.129997,123.129997,4413600
BRKB,4/9/14,123.269997,124.120003,123.169998,124.010002,124.010002,4077200
BRKB,4/10/14,123.669998,124.690002,122.260002,122.269997,122.269997,4102800
BRKB,4/11/14,122.610001,122.610001,121.449997,121.699997,121.699997,3801200
BRKB,4/14/14,122.300003,122.800003,121.089996,122.290001,122.290001,3396100
BRKB,4/15/14,122.75,123.959999,122.099998,123.769997,123.769997,4214500
BRKB,4/16/14,124.389999,126.019997,124.25,126,126,4110000
BRKB,4/17/14,125.970001,127.699997,125.550003,127.18,127.18,4410900
BRKB,4/21/14,127.669998,127.730003,126.25,126.5,126.5,2636400
BRKB,4/22/14,126.419998,127.43,125.059998,127.150002,127.150002,4382300
BRKB,4/23/14,127.489998,127.959999,126.610001,127.199997,127.199997,2568900
BRKB,4/24/14,127.800003,127.900002,126.610001,126.949997,126.949997,2848400
BRKB,4/25/14,126.760002,127.57,126.57,127.260002,127.260002,2765700
BRKB,4/28/14,128.009995,128.309998,126.160004,127.699997,127.699997,3529900
BRKB,4/29/14,127.870003,128.740005,127.809998,128.490005,128.490005,3053100
BRKB,4/30/14,128.630005,129.199997,128.309998,128.850006,128.850006,4075700
BRKB,5/1/14,128.809998,129.25,128.149994,129.059998,129.059998,2655500
BRKB,5/2/14,129.449997,129.729996,127.82,128.089996,128.089996,4276700
BRKB,5/5/14,127.190002,127.190002,126.080002,126.610001,126.610001,3486100
BRKB,5/6/14,126.129997,126.290001,124.059998,124.669998,124.669998,5381100
BRKB,5/7/14,125.400002,127.529999,125.32,127.449997,127.449997,3301400
BRKB,5/8/14,127.230003,127.489998,126.330002,126.669998,126.669998,2773300
BRKB,5/9/14,126.25,127.370003,125.849998,127.339996,127.339996,2935600
BRKB,5/12/14,127.870003,128.240005,126.889999,127.290001,127.290001,3406900
BRKB,5/13/14,127.690002,127.919998,127.059998,127.889999,127.889999,2127500
BRKB,5/14/14,127.800003,128,127.510002,127.529999,127.529999,2685300
BRKB,5/15/14,127.300003,127.440002,126,126.360001,126.360001,3206100
BRKB,5/16/14,126.410004,126.919998,125.660004,126.860001,126.860001,2897800
BRKB,5/19/14,126.769997,127.209999,126.110001,127.129997,127.129997,2242400
BRKB,5/20/14,126.919998,126.940002,125.699997,126.059998,126.059998,2292300
BRKB,5/21/14,126.5,126.940002,126.220001,126.660004,126.660004,1917000
BRKB,5/22/14,126.949997,127.150002,126.529999,126.980003,126.980003,1546600
BRKB,5/23/14,127.220001,127.32,126.309998,126.800003,126.800003,1807700
BRKB,5/27/14,127.410004,127.75,127.25,127.519997,127.519997,2251600
BRKB,5/28/14,127.43,127.940002,127.260002,127.459999,127.459999,2211300
BRKB,5/29/14,127.419998,128.199997,127.099998,128.110001,128.110001,2028900
BRKB,5/30/14,127.669998,128.5,127.620003,128.339996,128.339996,2916700
BRKB,6/2/14,128.279999,128.75,127.370003,127.879997,127.879997,2007200
BRKB,6/3/14,127.290001,127.68,126.610001,126.93,126.93,2445000
BRKB,6/4/14,127,127.610001,126.790001,127.230003,127.230003,1760000
BRKB,6/5/14,127.559998,128.220001,127.110001,128.199997,128.199997,2165000
BRKB,6/6/14,128.199997,128.649994,128.080002,128.649994,128.649994,2241500
BRKB,6/9/14,128.330002,128.619995,127.57,127.989998,127.989998,2385200
BRKB,6/10/14,127.599998,128.300003,127.580002,128.25,128.25,2174200
BRKB,6/11/14,127.860001,128.479996,127.860001,128.220001,128.220001,2422300
BRKB,6/12/14,128.460007,128.589996,126.93,127.279999,127.279999,2408700
BRKB,6/13/14,127.269997,127.510002,125.5,126.540001,126.540001,3397900
BRKB,6/16/14,125.949997,126.339996,125.709999,126.150002,126.150002,2545800
BRKB,6/17/14,126.050003,126.349998,125.599998,126.029999,126.029999,2583600
BRKB,6/18/14,125.940002,127.349998,125.440002,127.169998,127.169998,2925400
BRKB,6/19/14,127.559998,127.57,126.559998,127.25,127.25,2954200
BRKB,6/20/14,127.43,128.100006,126.5,126.739998,126.739998,6161300
BRKB,6/23/14,126.800003,126.980003,126.300003,126.669998,126.669998,2768500
BRKB,6/24/14,126.349998,127.370003,126.349998,126.779999,126.779999,2862500
BRKB,6/25/14,126.879997,127.349998,126.489998,127.129997,127.129997,2531600
BRKB,6/26/14,127.199997,127.279999,126.059998,127.099998,127.099998,2148300
BRKB,6/27/14,126.830002,127.489998,126.629997,127.32,127.32,3125300
BRKB,6/30/14,127.110001,127.129997,126.379997,126.559998,126.559998,2732800
BRKB,7/1/14,126.720001,127.639999,126.660004,127.239998,127.239998,2885300
BRKB,7/2/14,127.080002,127.730003,126.830002,127.730003,127.730003,2599700
BRKB,7/3/14,127.910004,129.389999,127.809998,129.300003,129.300003,2511400
BRKB,7/7/14,129.149994,129.149994,128.169998,128.699997,128.699997,2875600
BRKB,7/8/14,128.240005,129.089996,128.169998,128.220001,128.220001,3052400
BRKB,7/9/14,128.490005,128.869995,128.309998,128.75,128.75,1923800
BRKB,7/10/14,128,128.720001,127.610001,128.449997,128.449997,2788600
BRKB,7/11/14,128.300003,128.720001,127.93,128.630005,128.630005,1819800
BRKB,7/14/14,129,129.279999,128.679993,128.979996,128.979996,1541600
BRKB,7/15/14,128.679993,129.169998,128,128.490005,128.490005,2931200
BRKB,7/16/14,128.660004,128.75,127.879997,128.110001,128.110001,2297600
BRKB,7/17/14,127.919998,128.119995,126.400002,126.519997,126.519997,2834500
BRKB,7/18/14,126.910004,128.449997,126.879997,128.279999,128.279999,3563500
BRKB,7/21/14,127.919998,128.75,127.620003,128.580002,128.580002,1787200
BRKB,7/22/14,129,129,128.229996,128.419998,128.419998,1786200
BRKB,7/23/14,128.240005,128.580002,128.050003,128.130005,128.130005,1527600
BRKB,7/24/14,128.389999,128.679993,128.059998,128.350006,128.350006,2241300
BRKB,7/25/14,128.020004,128.169998,127.400002,127.550003,127.550003,1807700
BRKB,7/28/14,127.550003,128.449997,126.629997,128.369995,128.369995,1966900
BRKB,7/29/14,128.259995,128.660004,127.360001,127.360001,127.360001,2346600
BRKB,7/30/14,127.510002,128.419998,126.830002,127.739998,127.739998,2066400
BRKB,7/31/14,127.239998,127.760002,125.370003,125.43,125.43,3630600
BRKB,8/1/14,125,126.949997,122.720001,125.830002,125.830002,3947900
BRKB,8/4/14,128.059998,130.029999,127.080002,129.720001,129.720001,4876800
BRKB,8/5/14,129.699997,129.75,127.360001,127.989998,127.989998,3370600
BRKB,8/6/14,127.970001,129.570007,127.510002,129.110001,129.110001,2719300
BRKB,8/7/14,129.690002,129.880005,128.520004,128.949997,128.949997,3443100
BRKB,8/8/14,128.800003,130.949997,128.619995,130.899994,130.899994,3761100
BRKB,8/11/14,131.410004,132.800003,130.940002,131.949997,131.949997,2782400
BRKB,8/12/14,132.240005,133.190002,131.660004,133.059998,133.059998,2742900
BRKB,8/13/14,133.339996,133.429993,132.460007,133.080002,133.080002,2850400
BRKB,8/14/14,133.229996,135.380005,133.139999,135.300003,135.300003,4483400
BRKB,8/15/14,135.789993,135.800003,133.130005,134.339996,134.339996,3940500
BRKB,8/18/14,135.470001,135.470001,134.679993,135.029999,135.029999,2960400
BRKB,8/19/14,135.850006,135.850006,134.520004,134.899994,134.899994,2284200
BRKB,8/20/14,135,135.100006,134.449997,134.910004,134.910004,2329800
BRKB,8/21/14,135.240005,136.820007,135.039993,136.809998,136.809998,3328000
BRKB,8/22/14,136.410004,136.600006,135.559998,135.75,135.75,2417200
BRKB,8/25/14,136.429993,136.75,136.070007,136.229996,136.229996,2305900
BRKB,8/26/14,136.690002,136.75,136.119995,136.25,136.25,2144700
BRKB,8/27/14,136.610001,136.690002,136.009995,136.520004,136.520004,1893400
BRKB,8/28/14,136.279999,136.509995,135.880005,136.110001,136.110001,2114000
BRKB,8/29/14,136.179993,137.25,136.009995,137.25,137.25,2898100
BRKB,9/2/14,138.029999,138.270004,137.059998,137.960007,137.960007,3319300
BRKB,9/3/14,138.5,138.5,137.339996,137.729996,137.729996,2789600
BRKB,9/4/14,137.970001,138.550003,137.419998,137.949997,137.949997,2563100
BRKB,9/5/14,137.710007,138.350006,137.339996,138.070007,138.070007,3475900
BRKB,9/8/14,138.169998,138.899994,138.050003,138.279999,138.279999,2536000
BRKB,9/9/14,138.339996,138.419998,136.679993,136.889999,136.889999,2959500
BRKB,9/10/14,137.270004,137.949997,137.160004,137.720001,137.720001,2037900
BRKB,9/11/14,137.169998,137.970001,137,137.919998,137.919998,2016900
BRKB,9/12/14,137.919998,138.179993,136.759995,137.089996,137.089996,3291300
BRKB,9/15/14,137.729996,138.130005,137.009995,138.039993,138.039993,2859500
BRKB,9/16/14,138,138.990005,137.610001,138.690002,138.690002,2672400
BRKB,9/17/14,139.139999,140.179993,138.710007,139.610001,139.610001,3833000
BRKB,9/18/14,140.25,141.570007,139.75,141.279999,141.279999,3870300
BRKB,9/19/14,142.149994,142.449997,140.300003,140.559998,140.559998,9412100
BRKB,9/22/14,140.559998,140.729996,139.190002,139.259995,139.259995,3422400
BRKB,9/23/14,139.179993,139.710007,138.75,138.779999,138.779999,2767600
BRKB,9/24/14,138.779999,140.070007,138.679993,139.949997,139.949997,2801200
BRKB,9/25/14,139.889999,139.949997,136.889999,137.089996,137.089996,4583500
BRKB,9/26/14,137,138.970001,137,138.679993,138.679993,2872100
BRKB,9/29/14,137.759995,138.699997,137.559998,138.330002,138.330002,2201800
BRKB,9/30/14,138.479996,138.740005,137.690002,138.139999,138.139999,3469400
BRKB,10/1/14,138.369995,138.380005,136.190002,136.619995,136.619995,3697000
BRKB,10/2/14,136.610001,138.139999,136.610001,137.639999,137.639999,4594800
BRKB,10/3/14,138.410004,139.660004,138.160004,139.5,139.5,3940400
BRKB,10/6/14,140.25,140.460007,138.630005,139.160004,139.160004,3464300
BRKB,10/7/14,138.660004,138.839996,136.710007,136.720001,136.720001,3286500
BRKB,10/8/14,136.75,140.199997,136.600006,139.940002,139.940002,4842200
BRKB,10/9/14,140.289993,140.289993,137.070007,137.089996,137.089996,6590100
BRKB,10/10/14,136.899994,139.449997,136.729996,136.759995,136.759995,4838800
BRKB,10/13/14,136.600006,138.070007,136.309998,136.380005,136.380005,4383300
BRKB,10/14/14,137,138.899994,136.5,137.389999,137.389999,5019600
BRKB,10/15/14,136.589996,136.779999,132.029999,135.639999,135.639999,8593900
BRKB,10/16/14,133.029999,135.649994,132.100006,134.699997,134.699997,5038100
BRKB,10/17/14,136.059998,137.669998,135.520004,137.089996,137.089996,5182900
BRKB,10/20/14,137.070007,137.479996,136.410004,137.229996,137.229996,3245500
BRKB,10/21/14,138.070007,138.979996,137.350006,138.970001,138.970001,4183300
BRKB,10/22/14,139.339996,139.479996,137.600006,137.649994,137.649994,4023100
BRKB,10/23/14,139.199997,139.529999,138.389999,138.679993,138.679993,3907000
BRKB,10/24/14,138.649994,139.520004,138.369995,139.399994,139.399994,2924400
BRKB,10/27/14,139.190002,139.649994,138.940002,139.529999,139.529999,2812200
BRKB,10/28/14,140,140.460007,139.5,140.460007,140.460007,3885900
BRKB,10/29/14,140.529999,140.679993,138.949997,139.990005,139.990005,3484000
BRKB,10/30/14,139.410004,139.919998,138.759995,139.539993,139.539993,3513800
BRKB,10/31/14,140.899994,141.520004,139.360001,140.160004,140.160004,5712500
BRKB,11/3/14,140.880005,140.910004,139.550003,140.809998,140.809998,3047900
BRKB,11/4/14,141.059998,142.240005,140.880005,142.179993,142.179993,3507900
BRKB,11/5/14,143.210007,143.479996,141.850006,142.919998,142.919998,2874200
BRKB,11/6/14,143.25,143.460007,142.229996,143.289993,143.289993,2717100
BRKB,11/7/14,143.759995,143.990005,142.869995,143.610001,143.610001,3235400
BRKB,11/10/14,143.949997,145.070007,143.809998,145.050003,145.050003,3612200
BRKB,11/11/14,145.460007,145.690002,144.75,144.949997,144.949997,2904700
BRKB,11/12/14,144.919998,145.75,144.699997,145.520004,145.520004,3015400
BRKB,11/13/14,145.699997,146.289993,145.529999,146.289993,146.289993,3056500
BRKB,11/14/14,146.350006,146.479996,145.059998,145.520004,145.520004,2704300
BRKB,11/17/14,145.529999,145.679993,144.699997,145.369995,145.369995,2426600
BRKB,11/18/14,145.740005,146.399994,145.289993,145.809998,145.809998,2636700
BRKB,11/19/14,145.860001,146.080002,145.029999,145.649994,145.649994,2371400
BRKB,11/20/14,145.139999,145.75,145.039993,145.720001,145.720001,2049900
BRKB,11/21/14,147.009995,147.149994,146.210007,146.699997,146.699997,3418700
BRKB,11/24/14,147.110001,147.419998,146.699997,147.270004,147.270004,3752100
BRKB,11/25/14,147.5,148.009995,147.380005,147.809998,147.809998,3749500
BRKB,11/26/14,148.110001,148.309998,147.929993,148.190002,148.190002,2114400
BRKB,11/28/14,148.550003,149.490005,148.369995,148.690002,148.690002,2282000
BRKB,12/1/14,148.610001,149.940002,148.179993,148.520004,148.520004,3320300
BRKB,12/2/14,149.279999,150,148.660004,149.869995,149.869995,3181400
BRKB,12/3/14,150.149994,150.490005,149.509995,149.729996,149.729996,3004100
BRKB,12/4/14,149.960007,150.149994,149.229996,150.050003,150.050003,2418500
BRKB,12/5/14,150.380005,150.679993,150.100006,150.679993,150.679993,2780300
BRKB,12/8/14,150.880005,152.940002,150.649994,151.940002,151.940002,5263600
BRKB,12/9/14,151.449997,151.449997,148.910004,150.460007,150.460007,4569600
BRKB,12/10/14,150.360001,151.259995,148.820007,149.080002,149.080002,6574400
BRKB,12/11/14,149.789993,151.270004,149.5,150.130005,150.130005,3627500
BRKB,12/12/14,149.309998,149.889999,146.300003,146.460007,146.460007,5208800
BRKB,12/15/14,147.970001,148.419998,144.75,146.119995,146.119995,4727900
BRKB,12/16/14,145.369995,148.729996,145,145.279999,145.279999,5020600
BRKB,12/17/14,145.759995,148.630005,145.529999,148.449997,148.449997,4838800
BRKB,12/18/14,151.160004,152.740005,150.149994,152.669998,152.669998,7867100
BRKB,12/19/14,152.330002,152.660004,150.830002,151.559998,151.559998,9392900
BRKB,12/22/14,151.979996,152.550003,151.089996,151.899994,151.899994,5938500
BRKB,12/23/14,152.190002,152.699997,151.679993,151.75,151.75,3472800
BRKB,12/24/14,152.429993,152.440002,151.520004,151.539993,151.539993,1612200
BRKB,12/26/14,151.660004,152.130005,151.25,151.350006,151.350006,1934800
BRKB,12/29/14,151.020004,152.259995,151.020004,152.050003,152.050003,3223400
BRKB,12/30/14,151.350006,152.220001,151.190002,152.089996,152.089996,2108900
BRKB,12/31/14,152.199997,152.669998,150.149994,150.149994,150.149994,3324800
BRKB,1/2/15,151.5,151.600006,148.5,149.169998,149.169998,3436400
BRKB,1/5/15,148.809998,149,146.779999,147,147,4168800
BRKB,1/6/15,147.639999,148.529999,146.110001,146.839996,146.839996,4116100
BRKB,1/7/15,147.940002,149.139999,147.649994,148.880005,148.880005,4159100
BRKB,1/8/15,150.600006,151.369995,150.509995,151.369995,151.369995,4282100
BRKB,1/9/15,151.649994,151.690002,149.259995,149.470001,149.470001,3360200
BRKB,1/12/15,149.960007,150.119995,147.949997,148.279999,148.279999,5919400
BRKB,1/13/15,149.949997,150.990005,147.770004,148.630005,148.630005,3908100
BRKB,1/14/15,147.270004,148.369995,146.419998,147.820007,147.820007,4802800
BRKB,1/15/15,148.529999,148.529999,146.800003,147.580002,147.580002,2892200
BRKB,1/16/15,147.199997,149.259995,146.559998,149.210007,149.210007,4313800
BRKB,1/20/15,150.279999,150.600006,148.080002,148.630005,148.630005,4053300
BRKB,1/21/15,148.339996,148.429993,146.589996,147.179993,147.179993,4660700
BRKB,1/22/15,148.009995,150.210007,147.259995,150.149994,150.149994,5892000
BRKB,1/23/15,149.990005,150,149.089996,149.119995,149.119995,3175800
BRKB,1/26/15,149.190002,149.729996,148.160004,149.699997,149.699997,2461400
BRKB,1/27/15,148.25,148.800003,147.550003,147.649994,147.649994,3220300
BRKB,1/28/15,148.360001,148.770004,144.770004,144.779999,144.779999,6388800
BRKB,1/29/15,145.399994,146.940002,144.25,146.289993,146.289993,4461200
BRKB,1/30/15,145.570007,146.199997,143.889999,143.910004,143.910004,6242300
BRKB,2/2/15,144.130005,146.75,143.300003,146.729996,146.729996,5119500
BRKB,2/3/15,147.75,148.479996,146.860001,148.289993,148.289993,4981700
BRKB,2/4/15,148.259995,148.5,147.100006,147.529999,147.529999,3574200
BRKB,2/5/15,147.889999,149.880005,147.75,149.669998,149.669998,3084500
BRKB,2/6/15,149.800003,151.630005,149.550003,150.179993,150.179993,4050600
BRKB,2/9/15,149.910004,149.970001,148.720001,149.130005,149.130005,2429700
BRKB,2/10/15,149.660004,150.509995,148.899994,149.919998,149.919998,2975500
BRKB,2/11/15,149.839996,150.270004,148.800003,149.679993,149.679993,2732200
BRKB,2/12/15,150,150.410004,149.360001,149.789993,149.789993,3608600
BRKB,2/13/15,149.600006,149.600006,148.009995,148.339996,148.339996,3669400
BRKB,2/17/15,148.360001,149.369995,148.160004,149.169998,149.169998,2737300
BRKB,2/18/15,148.779999,149.130005,148.220001,148.669998,148.669998,2219900
BRKB,2/19/15,148.210007,148.350006,147.089996,147.479996,147.479996,2757800
BRKB,2/20/15,147.270004,148.720001,146.580002,148.720001,148.720001,4877600
BRKB,2/23/15,148.199997,148.449997,146.820007,147.369995,147.369995,3775500
BRKB,2/24/15,147.5,149.360001,147.25,148.949997,148.949997,2914700
BRKB,2/25/15,149.389999,149.389999,148.470001,148.779999,148.779999,2671900
BRKB,2/26/15,148.550003,148.970001,147.899994,148.339996,148.339996,2549800
BRKB,2/27/15,148.220001,148.320007,147.050003,147.410004,147.410004,3377400
BRKB,3/2/15,147.710007,147.979996,145.889999,147.080002,147.080002,4896700
BRKB,3/3/15,146.789993,146.940002,145.059998,145.929993,145.929993,3969600
BRKB,3/4/15,145.199997,145.509995,144.070007,144.919998,144.919998,3250100
BRKB,3/5/15,145.410004,146.25,144.830002,146.059998,146.059998,2711700
BRKB,3/6/15,146.139999,147.479996,145.100006,145.279999,145.279999,4099400
BRKB,3/9/15,145.5,146.529999,145.25,146.130005,146.130005,2608800
BRKB,3/10/15,145.419998,145.440002,143.179993,143.190002,143.190002,5258200
BRKB,3/11/15,143.479996,144.240005,143.240005,143.440002,143.440002,2893800
BRKB,3/12/15,144.339996,145.729996,144.009995,145.669998,145.669998,3539600
BRKB,3/13/15,145.279999,145.5,143.270004,143.970001,143.970001,3320700
BRKB,3/16/15,144.919998,146.070007,144.779999,145.979996,145.979996,3858600
BRKB,3/17/15,145.089996,145.470001,143.940002,144.75,144.75,2580000
BRKB,3/18/15,144.559998,146.550003,143.940002,146,146,3490600
BRKB,3/19/15,145.639999,146,144.449997,144.880005,144.880005,2633800
BRKB,3/20/15,145.229996,145.820007,144.889999,145.529999,145.529999,5858700
BRKB,3/23/15,145.479996,146.289993,145.020004,145.559998,145.559998,3046900
BRKB,3/24/15,145.259995,145.460007,144.240005,144.289993,144.289993,2764500
BRKB,3/25/15,144.679993,144.929993,143.559998,143.559998,143.559998,3993400
BRKB,3/26/15,142.699997,143.710007,142.5,143.029999,143.029999,3549800
BRKB,3/27/15,143.479996,143.910004,142.899994,143.889999,143.889999,3480700
BRKB,3/30/15,144.470001,146.119995,144.149994,145.979996,145.979996,3348900
